0,0.00235123,0.00470179,0.00705101,0.00939821,0.0117427,0.0140839,0.016421,0.0187533,0.0210803,0.0234011,0.0257151,0.0280216,0.0303199,0.0326092,0.0348889,0.0371582,0.0394163,0.0416625,0.0438961,0.0461164,0.0483224,0.0505135,0.0526889,0.0548477,0.0569893,0.0591126,0.0612171,0.0633017,0.0653658,0.0674085,0.0694289,0.0714261,0.0733994,0.0753479,0.0772708,0.0791671,0.081036,0.0828767,0.0846884,0.08647,0.088221,0.0899402,0.091627,0.0932805,0.0948999,0.0964842,0.0980328,0.0995448,0.101019,0.102456,0.103854,0.105211,0.106529,0.107805,0.10904,0.110232,0.11138,0.112485,0.113546,0.114561,0.115531,0.116454,0.117331,0.11816,0.118942,0.119675,0.12036,0.120996,0.121582,0.122119,0.122605,0.123041,0.123426,0.12376,0.124044,0.124276,0.124456,0.124585,0.124663,0.124689,0.124663,0.124585,0.124456,0.124276,0.124044,0.12376,0.123426,0.123041,0.122605,0.122119,0.121582,0.120996,0.12036,0.119675,0.118942,0.11816,0.117331,0.116454,0.115531,0.114561,0.113546,0.112485,0.11138,0.110232,0.10904,0.107805,0.106529,0.105211,0.103854,0.102456,0.101019,0.0995448,0.0980328,0.0964842,0.0948999,0.0932805,0.091627,0.0899402,0.088221,0.08647,0.0846884,0.0828767,0.081036,0.0791671,0.0772708,0.0753479,0.0733994,0.0714261,0.0694289,0.0674085,0.0653658,0.0633017,0.0612171,0.0591126,0.0569893,0.0548477,0.0526889,0.0505135,0.0483224,0.0461164,0.0438961,0.0416625,0.0394163,0.0371582,0.0348889,0.0326092,0.0303199,0.0280216,0.0257151,0.0234011,0.0210803,0.0187533,0.016421,0.0140839,0.0117427,0.00939821,0.00705101,0.00470179,0.00235123,0
0,0.00229833,0.004596,0.00689234,0.00918668,0.0114784,0.0137667,0.016051,0.0183307,0.020605,0.0228732,0.0251347,0.0273888,0.0296347,0.0318718,0.0340993,0.0363166,0.0385228,0.0407174,0.0428994,0.0450683,0.0472231,0.0493633,0.0514879,0.0535962,0.0556875,0.0577609,0.0598156,0.061851,0.063866,0.06586,0.0678321,0.0697815,0.0717074,0.0736089,0.0754852,0.0773355,0.0791589,0.0809547,0.082722,0.08446,0.0861678,0.0878446,0.0894896,0.0911021,0.0926811,0.0942259,0.0957358,0.0972099,0.0986474,0.100048,0.10141,0.102733,0.104018,0.105261,0.106464,0.107626,0.108745,0.109822,0.110855,0.111845,0.112789,0.113689,0.114543,0.115351,0.116112,0.116827,0.117494,0.118113,0.118684,0.119207,0.11968,0.120105,0.12048,0.120806,0.121082,0.121308,0.121484,0.121609,0.121685,0.12171,0.121685,0.121609,0.121484,0.121308,0.121082,0.120806,0.12048,0.120105,0.11968,0.119207,0.118684,0.118113,0.117494,0.116827,0.116112,0.115351,0.114543,0.113689,0.112789,0.111845,0.110855,0.109822,0.108745,0.107626,0.106464,0.105261,0.104018,0.102733,0.10141,0.100048,0.0986474,0.0972099,0.0957358,0.0942259,0.0926811,0.0911021,0.0894896,0.0878446,0.0861678,0.08446,0.082722,0.0809547,0.0791589,0.0773355,0.0754852,0.0736089,0.0717074,0.0697815,0.0678321,0.06586,0.063866,0.061851,0.0598156,0.0577609,0.0556875,0.0535962,0.0514879,0.0493633,0.0472231,0.0450683,0.0428994,0.0407174,0.0385228,0.0363166,0.0340993,0.0318718,0.0296347,0.0273888,0.0251347,0.0228732,0.020605,0.0183307,0.016051,0.0137667,0.0114784,0.00918668,0.00689234,0.004596,0.00229833,0
0,0.0022462,0.00449175,0.00673598,0.00897823,0.0112179,0.0134542,0.0156865,0.0179142,0.0201367,0.0223531,0.0245629,0.0267653,0.0289597,0.0311454,0.0333216,0.0354877,0.0376429,0.0397865,0.0419179,0.0440362,0.0461407,0.0482307,0.0503055,0.0523642,0.0544061,0.0564304,0.0584364,0.0604232,0.0623902,0.0643364,0.0662611,0.0681635,0.0700429,0.0718983,0.073729,0.0755342,0.0773131,0.0790649,0.0807887,0.0824838,0.0841494,0.0857847,0.0873888,0.0889611,0.0905007,0.0920068,0.0934787,0.0949157,0.096317,0.0976819,0.0990097,0.1003,0.101551,0.102763,0.103935,0.105067,0.106158,0.107207,0.108214,0.109177,0.110098,0.110974,0.111806,0.112593,0.113335,0.114031,0.11468,0.115284,0.11584,0.116349,0.11681,0.117224,0.117589,0.117906,0.118175,0.118395,0.118566,0.118689,0.118762,0.118787,0.118762,0.118689,0.118566,0.118395,0.118175,0.117906,0.117589,0.117224,0.11681,0.116349,0.11584,0.115284,0.11468,0.114031,0.113335,0.112593,0.111806,0.110974,0.110098,0.109177,0.108214,0.107207,0.106158,0.105067,0.103935,0.102763,0.101551,0.1003,0.0990097,0.0976819,0.096317,0.0949157,0.0934787,0.0920068,0.0905007,0.0889611,0.0873888,0.0857847,0.0841494,0.0824838,0.0807887,0.0790649,0.0773131,0.0755342,0.073729,0.0718983,0.0700429,0.0681635,0.0662611,0.0643364,0.0623902,0.0604232,0.0584364,0.0564304,0.0544061,0.0523642,0.0503055,0.0482307,0.0461407,0.0440362,0.0419179,0.0397865,0.0376429,0.0354877,0.0333216,0.0311454,0.0289597,0.0267653,0.0245629,0.0223531,0.0201367,0.0179142,0.0156865,0.0134542,0.0112179,0.00897823,0.00673598,0.00449175,0.0022462,0
0,0.00219484,0.00438902,0.00658191,0.00877284,0.0109612,0.0131462,0.0153274,0.017504,0.0196753,0.0218407,0.0239995,0.0261511,0.0282948,0.0304298,0.0325555,0.0346713,0.0367763,0.0388699,0.0409513,0.0430199,0.045075,0.0471157,0.0491414,0.0511513,0.0531447,0.0551208,0.0570789,0.0590182,0.0609379,0.0628372,0.0647155,0.0665718,0.0684055,0.0702157,0.0720017,0.0737627,0.0754979,0.0772066,0.0788878,0.080541,0.0821652,0.0837598,0.0853239,0.0868568,0.0883578,0.089826,0.0912609,0.0926616,0.0940274,0.0953577,0.0966517,0.0979087,0.0991282,0.100309,0.101452,0.102554,0.103617,0.104639,0.10562,0.106559,0.107455,0.108309,0.109119,0.109886,0.110608,0.111286,0.111919,0.112506,0.113048,0.113543,0.113993,0.114396,0.114751,0.11506,0.115322,0.115536,0.115703,0.115822,0.115894,0.115918,0.115894,0.115822,0.115703,0.115536,0.115322,0.11506,0.114751,0.114396,0.113993,0.113543,0.113048,0.112506,0.111919,0.111286,0.110608,0.109886,0.109119,0.108309,0.107455,0.106559,0.10562,0.104639,0.103617,0.102554,0.101452,0.100309,0.0991282,0.0979087,0.0966517,0.0953577,0.0940274,0.0926616,0.0912609,0.089826,0.0883578,0.0868568,0.0853239,0.0837598,0.0821652,0.080541,0.0788878,0.0772066,0.0754979,0.0737627,0.0720017,0.0702157,0.0684055,0.0665718,0.0647155,0.0628372,0.0609379,0.0590182,0.0570789,0.0551208,0.0531447,0.0511513,0.0491414,0.0471157,0.045075,0.0430199,0.0409513,0.0388699,0.0367763,0.0346713,0.0325555,0.0304298,0.0282948,0.0261511,0.0239995,0.0218407,0.0196753,0.017504,0.0153274,0.0131462,0.0109612,0.00877284,0.00658191,0.00438902,0.00219484,0
0,0.00214422,0.0042878,0.0064301,0.00857046,0.0107083,0.0128428,0.0149735,0.0170997,0.0192207,0.0213359,0.0234446,0.0255461,0.0276398,0.029725,0.031801,0.0338672,0.0359228,0.0379671,0.0399995,0.0420193,0.0440256,0.0460179,0.0479955,0.0499574,0.0519032,0.0538319,0.0557429,0.0576354,0.0595088,0.0613621,0.0631947,0.0650059,0.0667948,0.0685607,0.0703028,0.0720205,0.0737128,0.0753792,0.0770187,0.0786307,0.0802145,0.0817691,0.0832941,0.0847885,0.0862516,0.0876829,0.0890814,0.0904466,0.0917777,0.0930741,0.0943351,0.09556,0.0967482,0.0978991,0.099012,0.100086,0.101122,0.102117,0.103072,0.103987,0.10486,0.105692,0.106481,0.107228,0.107931,0.108591,0.109208,0.10978,0.110307,0.11079,0.111227,0.11162,0.111966,0.112267,0.112522,0.11273,0.112893,0.113009,0.113078,0.113102,0.113078,0.113009,0.112893,0.11273,0.112522,0.112267,0.111966,0.11162,0.111227,0.11079,0.110307,0.10978,0.109208,0.108591,0.107931,0.107228,0.106481,0.105692,0.10486,0.103987,0.103072,0.102117,0.101122,0.100086,0.099012,0.0978991,0.0967482,0.09556,0.0943351,0.0930741,0.0917777,0.0904466,0.0890814,0.0876829,0.0862516,0.0847885,0.0832941,0.0817691,0.0802145,0.0786307,0.0770187,0.0753792,0.0737128,0.0720205,0.0703028,0.0685607,0.0667948,0.0650059,0.0631947,0.0613621,0.0595088,0.0576354,0.0557429,0.0538319,0.0519032,0.0499574,0.0479955,0.0460179,0.0440256,0.0420193,0.0399995,0.0379671,0.0359228,0.0338672,0.031801,0.029725,0.0276398,0.0255461,0.0234446,0.0213359,0.0192207,0.0170997,0.0149735,0.0128428,0.0107083,0.00857046,0.0064301,0.0042878,0.00214422,0
0,0.00209435,0.00418807,0.00628052,0.00837107,0.0104591,0.0125439,0.0146249,0.0167015,0.0187729,0.0208386,0.0228979,0.0249502,0.0269947,0.0290308,0.0310579,0.0330753,0.0350822,0.0370781,0.0390623,0.041034,0.0429925,0.0449372,0.0468673,0.0487822,0.0506811,0.0525633,0.054428,0.0562747,0.0581024,0.0599106,0.0616984,0.0634652,0.0652102,0.0669326,0.0686317,0.0703069,0.0719572,0.0735821,0.0751808,0.0767525,0.0782965,0.0798122,0.0812987,0.0827554,0.0841815,0.0855765,0.0869395,0.0882699,0.089567,0.0908303,0.0920589,0.0932524,0.0944101,0.0955313,0.0966155,0.0976621,0.0986705,0.0996403,0.100571,0.101462,0.102312,0.103122,0.103891,0.104618,0.105303,0.105946,0.106546,0.107103,0.107616,0.108086,0.108512,0.108894,0.109232,0.109525,0.109773,0.109976,0.110134,0.110247,0.110315,0.110337,0.110315,0.110247,0.110134,0.109976,0.109773,0.109525,0.109232,0.108894,0.108512,0.108086,0.107616,0.107103,0.106546,0.105946,0.105303,0.104618,0.103891,0.103122,0.102312,0.101462,0.100571,0.0996403,0.0986705,0.0976621,0.0966155,0.0955313,0.0944101,0.0932524,0.0920589,0.0908303,0.089567,0.0882699,0.0869395,0.0855765,0.0841815,0.0827554,0.0812987,0.0798122,0.0782965,0.0767525,0.0751808,0.0735821,0.0719572,0.0703069,0.0686317,0.0669326,0.0652102,0.0634652,0.0616984,0.0599106,0.0581024,0.0562747,0.054428,0.0525633,0.0506811,0.0487822,0.0468673,0.0449372,0.0429925,0.041034,0.0390623,0.0370781,0.0350822,0.0330753,0.0310579,0.0290308,0.0269947,0.0249502,0.0228979,0.0208386,0.0187729,0.0167015,0.0146249,0.0125439,0.0104591,0.00837107,0.00628052,0.00418807,0.00209435,0
0,0.00204522,0.00408982,0.00613316,0.00817463,0.0102136,0.0122494,0.0142815,0.0163092,0.0183318,0.0203488,0.0223594,0.0243631,0.0263592,0.0283471,0.030326,0.0322954,0.0342545,0.0362027,0.0381394,0.0400638,0.0419753,0.0438731,0.0457567,0.0476252,0.0494781,0.0513146,0.0531339,0.0549355,0.0567185,0.0584823,0.0602262,0.0619494,0.0636513,0.065331,0.066988,0.0686214,0.0702306,0.0718148,0.0733734,0.0749056,0.0764108,0.0778881,0.079337,0.0807567,0.0821466,0.083506,0.0848343,0.0861306,0.0873946,0.0886253,0.0898224,0.0909851,0.0921129,0.0932051,0.0942612,0.0952806,0.0962628,0.0972073,0.0981136,0.0989811,0.0998094,0.100598,0.101347,0.102055,0.102722,0.103348,0.103932,0.104474,0.104975,0.105432,0.105847,0.106219,0.106547,0.106832,0.107074,0.107272,0.107425,0.107535,0.107602,0.107624,0.107602,0.107535,0.107425,0.107272,0.107074,0.106832,0.106547,0.106219,0.105847,0.105432,0.104975,0.104474,0.103932,0.103348,0.102722,0.102055,0.101347,0.100598,0.0998094,0.0989811,0.0981136,0.0972073,0.0962628,0.0952806,0.0942612,0.0932051,0.0921129,0.0909851,0.0898224,0.0886253,0.0873946,0.0861306,0.0848343,0.083506,0.0821466,0.0807567,0.079337,0.0778881,0.0764108,0.0749056,0.0733734,0.0718148,0.0702306,0.0686214,0.066988,0.065331,0.0636513,0.0619494,0.0602262,0.0584823,0.0567185,0.0549355,0.0531339,0.0513146,0.0494781,0.0476252,0.0457567,0.0438731,0.0419753,0.0400638,0.0381394,0.0362027,0.0342545,0.0322954,0.030326,0.0283471,0.0263592,0.0243631,0.0223594,0.0203488,0.0183318,0.0163092,0.0142815,0.0122494,0.0102136,0.00817463,0.00613316,0.00408982,0.00204522,0
0,0.00199681,0.00399301,0.00598798,0.0079811,0.00997174,0.0119593,0.0139432,0.0159227,0.0178972,0.0198662,0.021829,0.0237849,0.0257333,0.0276736,0.0296052,0.0315273,0.0334393,0.0353407,0.0372306,0.0391085,0.0409737,0.0428255,0.0446633,0.0464863,0.048294,0.0500855,0.0518602,0.0536175,0.0553566,0.0570769,0.0587776,0.0604581,0.0621176,0.0637555,0.065371,0.0669635,0.0685323,0.0700767,0.071596,0.0730895,0.0745564,0.0759963,0.0774083,0.0787919,0.0801463,0.0814709,0.082765,0.0840281,0.0852594,0.0864584,0.0876245,0.0887571,0.0898556,0.0909195,0.0919481,0.0929409,0.0938975,0.0948173,0.0956998,0.0965446,0.0973512,0.0981191,0.098848,0.0995374,0.100187,0.100796,0.101365,0.101893,0.10238,0.102826,0.103229,0.103591,0.103911,0.104189,0.104424,0.104616,0.104766,0.104873,0.104937,0.104959,0.104937,0.104873,0.104766,0.104616,0.104424,0.104189,0.103911,0.103591,0.103229,0.102826,0.10238,0.101893,0.101365,0.100796,0.100187,0.0995374,0.098848,0.0981191,0.0973512,0.0965446,0.0956998,0.0948173,0.0938975,0.0929409,0.0919481,0.0909195,0.0898556,0.0887571,0.0876245,0.0864584,0.0852594,0.0840281,0.082765,0.0814709,0.0801463,0.0787919,0.0774083,0.0759963,0.0745564,0.0730895,0.071596,0.0700767,0.0685323,0.0669635,0.065371,0.0637555,0.0621176,0.0604581,0.0587776,0.0570769,0.0553566,0.0536175,0.0518602,0.0500855,0.048294,0.0464863,0.0446633,0.0428255,0.0409737,0.0391085,0.0372306,0.0353407,0.0334393,0.0315273,0.0296052,0.0276736,0.0257333,0.0237849,0.021829,0.0198662,0.0178972,0.0159227,0.0139432,0.0119593,0.00997174,0.0079811,0.00598798,0.00399301,0.00199681,0
0,0.00194913,0.00389764,0.00584495,0.00779043,0.00973348,0.0116735,0.0136099,0.015542,0.0174692,0.0193909,0.0213065,0.0232154,0.0251169,0.0270104,0.0288952,0.0307709,0.0326366,0.0344918,0.0363358,0.0381679,0.0399876,0.0417941,0.0435869,0.0453652,0.0471283,0.0488757,0.0506066,0.0523204,0.0540163,0.0556938,0.0573521,0.0589906,0.0606086,0.0622054,0.0637803,0.0653327,0.0668619,0.0683671,0.0698479,0.0713034,0.072733,0.0741361,0.075512,0.07686,0.0781796,0.0794701,0.0807309,0.0819613,0.0831608,0.0843287,0.0854645,0.0865676,0.0876375,0.0886735,0.0896752,0.0906421,0.0915736,0.0924692,0.0933285,0.094151,0.0949364,0.095684,0.0963936,0.0970648,0.0976972,0.0982904,0.0988442,0.0993582,0.0998321,0.100266,0.100659,0.101011,0.101322,0.101592,0.101821,0.102009,0.102155,0.102259,0.102321,0.102342,0.102321,0.102259,0.102155,0.102009,0.101821,0.101592,0.101322,0.101011,0.100659,0.100266,0.0998321,0.0993582,0.0988442,0.0982904,0.0976972,0.0970648,0.0963936,0.095684,0.0949364,0.094151,0.0933285,0.0924692,0.0915736,0.0906421,0.0896752,0.0886735,0.0876375,0.0865676,0.0854645,0.0843287,0.0831608,0.0819613,0.0807309,0.0794701,0.0781796,0.07686,0.075512,0.0741361,0.072733,0.0713034,0.0698479,0.0683671,0.0668619,0.0653327,0.0637803,0.0622054,0.0606086,0.0589906,0.0573521,0.0556938,0.0540163,0.0523204,0.0506066,0.0488757,0.0471283,0.0453652,0.0435869,0.0417941,0.0399876,0.0381679,0.0363358,0.0344918,0.0326366,0.0307709,0.0288952,0.0270104,0.0251169,0.0232154,0.0213065,0.0193909,0.0174692,0.015542,0.0136099,0.0116735,0.00973348,0.00779043,0.00584495,0.00389764,0.00194913,0
0,0.00190214,0.00380369,0.00570404,0.00760259,0.00949876,0.0113919,0.0132815,0.0151669,0.0170475,0.0189227,0.0207918,0.0226544,0.0245096,0.0263571,0.028196,0.0300259,0.031846,0.0336558,0.0354546,0.0372418,0.0390167,0.0407787,0.0425271,0.0442614,0.0459809,0.0476848,0.0493726,0.0510437,0.0526972,0.0543327,0.0559494,0.0575467,0.0591239,0.0606803,0.0622154,0.0637284,0.0652186,0.0666856,0.0681285,0.0695468,0.0709397,0.0723068,0.0736472,0.0749605,0.076246,0.0775031,0.0787311,0.0799296,0.0810978,0.0822353,0.0833414,0.0844157,0.0854575,0.0864663,0.0874417,0.0883831,0.08929,0.090162,0.0909986,0.0917994,0.0925639,0.0932917,0.0939825,0.0946358,0.0952514,0.0958288,0.0963678,0.0968681,0.0973294,0.0977514,0.0981339,0.0984768,0.0987797,0.0990427,0.0992654,0.0994478,0.0995897,0.0996912,0.0997521,0.0997724,0.0997521,0.0996912,0.0995897,0.0994478,0.0992654,0.0990427,0.0987797,0.0984768,0.0981339,0.0977514,0.0973294,0.0968681,0.0963678,0.0958288,0.0952514,0.0946358,0.0939825,0.0932917,0.0925639,0.0917994,0.0909986,0.090162,0.08929,0.0883831,0.0874417,0.0864663,0.0854575,0.0844157,0.0833414,0.0822353,0.0810978,0.0799296,0.0787311,0.0775031,0.076246,0.0749605,0.0736472,0.0723068,0.0709397,0.0695468,0.0681285,0.0666856,0.0652186,0.0637284,0.0622154,0.0606803,0.0591239,0.0575467,0.0559494,0.0543327,0.0526972,0.0510437,0.0493726,0.0476848,0.0459809,0.0442614,0.0425271,0.0407787,0.0390167,0.0372418,0.0354546,0.0336558,0.031846,0.0300259,0.028196,0.0263571,0.0245096,0.0226544,0.0207918,0.0189227,0.0170475,0.0151669,0.0132815,0.0113919,0.00949876,0.00760259,0.00570404,0.00380369,0.00190214,0
0,0.00185585,0.00371112,0.00556521,0.00741754,0.00926752,0.0111146,0.0129581,0.0147974,0.0166321,0.0184614,0.0202849,0.0221018,0.0239116,0.0257136,0.0275074,0.0292922,0.0310675,0.0328325,0.0345869,0.0363298,0.0380606,0.0397788,0.0414838,0.0431748,0.0448513,0.0465126,0.048158,0.049787,0.051399,0.0529932,0.054569,0.0561258,0.0576629,0.0591797,0.0606757,0.06215,0.0636021,0.0650314,0.0664372,0.067819,0.069176,0.0705077,0.0718134,0.0730926,0.0743447,0.075569,0.076765,0.0779321,0.0790698,0.0801774,0.0812545,0.0823004,0.0833148,0.084297,0.0852466,0.0861631,0.087046,0.0878948,0.0887092,0.0894886,0.0902327,0.0909412,0.0916135,0.0922494,0.0928485,0.0934104,0.093935,0.0944219,0.0948708,0.0952815,0.0956538,0.0959874,0.0962822,0.096538,0.0967548,0.0969322,0.0970704,0.0971691,0.0972284,0.0972481,0.0972284,0.0971691,0.0970704,0.0969322,0.0967548,0.096538,0.0962822,0.0959874,0.0956538,0.0952815,0.0948708,0.0944219,0.093935,0.0934104,0.0928485,0.0922494,0.0916135,0.0909412,0.0902327,0.0894886,0.0887092,0.0878948,0.087046,0.0861631,0.0852466,0.084297,0.0833148,0.0823004,0.0812545,0.0801774,0.0790698,0.0779321,0.076765,0.075569,0.0743447,0.0730926,0.0718134,0.0705077,0.069176,0.067819,0.0664372,0.0650314,0.0636021,0.06215,0.0606757,0.0591797,0.0576629,0.0561258,0.054569,0.0529932,0.051399,0.049787,0.048158,0.0465126,0.0448513,0.0431748,0.0414838,0.0397788,0.0380606,0.0363298,0.0345869,0.0328325,0.0310675,0.0292922,0.0275074,0.0257136,0.0239116,0.0221018,0.0202849,0.0184614,0.0166321,0.0147974,0.0129581,0.0111146,0.00926752,0.00741754,0.00556521,0.00371112,0.00185585,0
0,0.00181025,0.00361992,0.00542844,0.00723523,0.0090397,0.0108413,0.0126394,0.0144335,0.0162229,0.0180071,0.0197855,0.0215575,0.0233225,0.0250799,0.0268291,0.0285696,0.0303007,0.0320218,0.0337323,0.0354317,0.0371192,0.0387944,0.0404565,0.042105,0.0437392,0.0453585,0.0469624,0.0485501,0.0501211,0.0516747,0.0532104,0.0547274,0.0562252,0.0577032,0.0591607,0.0605971,0.0620117,0.0634041,0.0647735,0.0661194,0.0674412,0.0687382,0.0700099,0.0712557,0.0724749,0.0736672,0.0748317,0.0759681,0.0770758,0.0781542,0.0792028,0.0802211,0.0812085,0.0821646,0.083089,0.0839811,0.0848404,0.0856666,0.0864592,0.0872178,0.0879419,0.0886314,0.0892856,0.0899044,0.0904874,0.0910343,0.0915447,0.0920185,0.0924553,0.0928549,0.0932171,0.0935417,0.0938286,0.0940775,0.0942883,0.094461,0.0945954,0.0946915,0.0947491,0.0947683,0.0947491,0.0946915,0.0945954,0.094461,0.0942883,0.0940775,0.0938286,0.0935417,0.0932171,0.0928549,0.0924553,0.0920185,0.0915447,0.0910343,0.0904874,0.0899044,0.0892856,0.0886314,0.0879419,0.0872178,0.0864592,0.0856666,0.0848404,0.0839811,0.083089,0.0821646,0.0812085,0.0802211,0.0792028,0.0781542,0.0770758,0.0759681,0.0748317,0.0736672,0.0724749,0.0712557,0.0700099,0.0687382,0.0674412,0.0661194,0.0647735,0.0634041,0.0620117,0.0605971,0.0591607,0.0577032,0.0562252,0.0547274,0.0532104,0.0516747,0.0501211,0.0485501,0.0469624,0.0453585,0.0437392,0.042105,0.0404565,0.0387944,0.0371192,0.0354317,0.0337323,0.0320218,0.0303007,0.0285696,0.0268291,0.0250799,0.0233225,0.0215575,0.0197855,0.0180071,0.0162229,0.0144335,0.0126394,0.0108413,0.0090397,0.00723523,0.00542844,0.00361992,0.00181025,0
0,0.00176532,0.00353008,0.0052937,0.00705561,0.00881526,0.0105721,0.0123255,0.0140749,0.0158198,0.0175595,0.0192935,0.0210213,0.0227422,0.0244556,0.0261611,0.0278579,0.0295455,0.0312233,0.0328908,0.0345473,0.0361922,0.037825,0.039445,0.0410516,0.0426443,0.0442224,0.0457853,0.0473325,0.0488633,0.050377,0.0518732,0.0533512,0.0548104,0.0562501,0.0576699,0.059069,0.0604469,0.061803,0.0631368,0.0644475,0.0657346,0.0669976,0.0682359,0.0694489,0.0706361,0.0717968,0.0729306,0.0740369,0.0751151,0.0761649,0.0771856,0.0781767,0.0791378,0.0800684,0.080968,0.0818361,0.0826724,0.0834764,0.0842477,0.0849858,0.0856905,0.0863613,0.0869979,0.0876,0.0881672,0.0886993,0.0891959,0.0896568,0.0900817,0.0904705,0.0908229,0.0911387,0.0914177,0.0916599,0.091865,0.0920329,0.0921637,0.0922571,0.0923132,0.0923319,0.0923132,0.0922571,0.0921637,0.0920329,0.091865,0.0916599,0.0914177,0.0911387,0.0908229,0.0904705,0.0900817,0.0896568,0.0891959,0.0886993,0.0881672,0.0876,0.0869979,0.0863613,0.0856905,0.0849858,0.0842477,0.0834764,0.0826724,0.0818361,0.080968,0.0800684,0.0791378,0.0781767,0.0771856,0.0761649,0.0751151,0.0740369,0.0729306,0.0717968,0.0706361,0.0694489,0.0682359,0.0669976,0.0657346,0.0644475,0.0631368,0.061803,0.0604469,0.059069,0.0576699,0.0562501,0.0548104,0.0533512,0.0518732,0.050377,0.0488633,0.0473325,0.0457853,0.0442224,0.0426443,0.0410516,0.039445,0.037825,0.0361922,0.0345473,0.0328908,0.0312233,0.0295455,0.0278579,0.0261611,0.0244556,0.0227422,0.0210213,0.0192935,0.0175595,0.0158198,0.0140749,0.0123255,0.0105721,0.00881526,0.00705561,0.0052937,0.00353008,0.00176532,0
0,0.00172106,0.00344155,0.00516094,0.00687865,0.00859414,0.0103068,0.0120162,0.0137216,0.0154226,0.0171186,0.0188089,0.0204931,0.0221705,0.0238407,0.025503,0.0271569,0.0288017,0.0304369,0.032062,0.0336763,0.0352793,0.0368704,0.038449,0.0400145,0.0415663,0.0431038,0.0446265,0.0461338,0.047625,0.0490996,0.050557,0.0519966,0.0534179,0.0548201,0.0562028,0.0575653,0.0589072,0.0602277,0.0615263,0.0628026,0.0640558,0.0652854,0.0664909,0.0676717,0.0688273,0.0699572,0.0710608,0.0721376,0.073187,0.0742087,0.075202,0.0761665,0.0771018,0.0780073,0.0788827,0.0797274,0.0805411,0.0813233,0.0820737,0.0827919,0.0834774,0.0841301,0.0847493,0.085335,0.0858868,0.0864044,0.0868874,0.0873358,0.0877491,0.0881272,0.08847,0.0887772,0.0890486,0.0892841,0.0894836,0.089647,0.0897741,0.089865,0.0899196,0.0899378,0.0899196,0.089865,0.0897741,0.089647,0.0894836,0.0892841,0.0890486,0.0887772,0.08847,0.0881272,0.0877491,0.0873358,0.0868874,0.0864044,0.0858868,0.085335,0.0847493,0.0841301,0.0834774,0.0827919,0.0820737,0.0813233,0.0805411,0.0797274,0.0788827,0.0780073,0.0771018,0.0761665,0.075202,0.0742087,0.073187,0.0721376,0.0710608,0.0699572,0.0688273,0.0676717,0.0664909,0.0652854,0.0640558,0.0628026,0.0615263,0.0602277,0.0589072,0.0575653,0.0562028,0.0548201,0.0534179,0.0519966,0.050557,0.0490996,0.047625,0.0461338,0.0446265,0.0431038,0.0415663,0.0400145,0.038449,0.0368704,0.0352793,0.0336763,0.032062,0.0304369,0.0288017,0.0271569,0.025503,0.0238407,0.0221705,0.0204931,0.0188089,0.0171186,0.0154226,0.0137216,0.0120162,0.0103068,0.00859414,0.00687865,0.00516094,0.00344155,0.00172106,0
